time,throttle,thrust
18.830000000000144,7.804960988872129,0.33960333303629114
18.840000000000146,7.833961434943085,0.34086517767065605
18.850000000000147,7.88469458873182,0.3430726388157741
18.86000000000015,7.913277024298193,0.34431629530534197
18.87000000000015,7.942176607726692,0.34557375128361933
18.88000000000015,7.9710082251313095,0.34682824997764167
18.890000000000153,7.927295925460171,0.3449262747231638
18.900000000000155,7.956806180820535,0.3462103017789582
18.910000000000156,7.986106811983955,0.3474852078313205
18.920000000000158,8.015073427615185,0.3487455804621603
18.93000000000016,8.010068036139124,0.3485277897991646
18.94000000000016,8.037203060631805,0.3497084676747971
18.950000000000163,7.988018683965555,0.34756839570352327
18.960000000000164,8.017937445396901,0.348870197354664
18.970000000000166,8.046849285273016,0.3501281866258646
18.980000000000167,8.074587391747995,0.35133510533108925
18.99000000000017,8.054526565799105,0.3504622344268762
19.00000000000017,8.08134038887614,0.3516289364387619
19.010000000000172,8.106725590216401,0.35273347738358424
19.020000000000174,8.130388174781842,0.35376306518013234
19.030000000000175,8.151963002306827,0.3547018121319255
19.040000000000177,8.15228763508464,0.3547159372984081
19.05000000000018,8.16914514062469,0.3554494278406723
19.06000000000018,8.189205829628836,0.3563222927862531
19.07000000000018,8.212017397591856,0.35731485181673006
19.080000000000183,8.106350490120082,0.35271715632277256
19.090000000000185,8.114896564005203,0.3530890063781283
19.100000000000186,8.11746629745002,0.35320081860167674
19.110000000000188,8.136837915463456,0.35404370123146156
19.12000000000019,8.159438640674777,0.3550270862377089
19.13000000000019,8.184897318505474,0.3561348242338793
19.140000000000192,8.212970531665372,0.35735632383800703
19.150000000000194,8.14501524308303,0.3543995066889003
19.160000000000196,8.171824373931376,0.35556600453621623
19.170000000000197,8.20127760122644,0.3568475502316195
19.1800000000002,8.233142301836718,0.35823402206009913
19.1900000000002,8.114301901198257,0.35306313187708216
19.200000000000202,8.142001304896324,0.35426836657747246
19.210000000000203,8.17223191618806,0.3555837371948318
19.220000000000205,8.204978831551088,0.3570085952587987
19.230000000000206,8.038346681427111,0.3497582280047166
19.240000000000208,8.010555612031837,0.34854900481849777
19.25000000000021,7.988563462786988,0.3475920996917674
19.26000000000021,8.00759642750956,0.34842024710551656
19.270000000000213,8.03067939244454,0.34942461494789984
19.280000000000214,8.05795282332233,0.3506113150534657
19.290000000000216,7.988748844834048,0.347600165889812
19.300000000000217,8.01048985122584,0.34854614348595153
19.31000000000022,8.036146078573983,0.3496624771015825
19.32000000000022,8.065390538166396,0.3509349390606606
19.330000000000222,8.097461279820534,0.35233037598522937
19.340000000000224,8.046238737876147,0.3501016209670164
19.350000000000225,8.076010487111969,0.3513970259389594
19.360000000000227,8.108752219268935,0.3528216584753347
19.37000000000023,8.143943884749836,0.3543528905864819
19.38000000000023,8.036386794093678,0.3496729509262331
19.39000000000023,8.06099125017402,0.35074352069645254
19.400000000000233,8.089870092382746,0.352000074199064
19.410000000000235,8.122599895379084,0.3534241876831704
19.420000000000236,8.158042210532171,0.35496632586600974
19.430000000000238,8.017876076216647,0.3488675271070881
19.44000000000024,8.041207652657796,0.3498827123380845
19.45000000000024,8.069288285755368,0.35110453479271314
19.460000000000242,8.10060343179982,0.35246709483450916
19.470000000000244,7.984867933409409,0.3474313027197199
19.480000000000246,7.956137588289682,0.34618121050582507
19.490000000000247,7.968730651962858,0.34672915000259463
19.50000000000025,7.985930223213676,0.34747752423942946
19.51000000000025,8.00872319525261,0.3484692741386617
19.520000000000252,8.03623156749687,0.3496661968284577
19.530000000000253,7.936595777654999,0.3453309225883628
19.540000000000255,7.9501594878397785,0.3459210960938623
19.550000000000257,7.96555489773865,0.34659096907882286
19.560000000000258,7.987133551197579,0.3475298825016491
19.57000000000026,7.978550182701038,0.34715640971245004
19.58000000000026,7.994058404427684,0.34783119127706563
19.590000000000263,8.015725871709291,0.34877396909719566
19.600000000000264,8.042377394940404,0.34993360924564537
19.610000000000266,8.072576438198858,0.351247606299532
19.620000000000267,7.966242448230718,0.34662088523587603
19.63000000000027,7.981309908886133,0.34727648875090544
19.64000000000027,8.00260614447576,0.34820311382919533
19.650000000000272,8.028937230609735,0.34934881137032503
19.660000000000274,7.983458139919417,0.347369960892544
19.670000000000275,7.961042583892263,0.3463946328224183
19.680000000000277,7.971585760002653,0.346853379221405
19.69000000000028,7.987815464823176,0.34755955339179523
19.70000000000028,8.009920877419107,0.34852138674450817
19.71000000000028,8.036850948911583,0.3496931468661526
19.720000000000283,7.924764546087103,0.3448161313318645
19.730000000000285,7.935466689706786,0.34528179460027275
19.740000000000286,7.9481970367059995,0.3458357074613115
19.750000000000288,7.967159116137929,0.3466607705699629
19.76000000000029,7.946841569578919,0.3457767294401741
19.77000000000029,7.958611749591613,0.34628886426934846
19.780000000000292,7.976797918566174,0.34708016657152874
19.790000000000294,8.000369919087637,0.34810581294629417
19.800000000000296,8.028275614323606,0.3493200236420736
19.810000000000297,7.97580779522225,0.3470370851021668
19.8200000000003,7.992376075159962,0.3477579910871611
19.8300000000003,8.01481241945328,0.3487342236799984
19.840000000000302,8.040721636828435,0.3498615651990027
19.850000000000303,7.927025587782346,0.344914512002432
19.860000000000305,7.935000873580817,0.3452615263748215
19.870000000000307,7.943451599974097,0.345629227744992
19.880000000000308,7.952855222165286,0.34603839076877835
19.89000000000031,7.968627862662407,0.34672467751527747
19.90000000000031,7.989658014768156,0.3476397249779817
19.910000000000313,7.970284479047817,0.3467967589064401
19.920000000000314,7.986165193011609,0.34748774806074706
19.930000000000316,8.006998271565678,0.34839422061383934
19.940000000000317,8.031913612055197,0.3494783173423225
19.95000000000032,7.94273643554817,0.3455981100721349
19.96000000000032,7.960280920062237,0.3463614919040077
19.970000000000322,7.982346566553752,0.34732159498521503
19.980000000000324,8.008007094130129,0.34843811570899974
19.990000000000325,7.90633230547177,0.34401412215369964
20.000000000000327,7.922201725528098,0.3447046198963746
20.01000000000033,7.942423678036542,0.3455845016129085
20.02000000000033,7.966481033226338,0.34663126635883623
20.03000000000033,7.993219848879618,0.34779470470660545
20.040000000000333,7.875664254065795,0.34267971798562674
20.050000000000335,7.830094595208781,0.34069692677690283
20.060000000000336,7.839394203434718,0.34110156402671904
20.070000000000338,7.853632236155195,0.3417210781248225
20.08000000000034,7.871898187927963,0.3425158518734621
20.09000000000034,7.941644057224455,0.3455505793643967
20.100000000000342,7.962316922378756,0.34645008083785955
20.110000000000344,7.985743456137891,0.34746939777710273
20.120000000000346,8.01135346148549,0.34858372021734574
20.130000000000347,8.038627414278029,0.34977044303205634
20.14000000000035,8.041105771980805,0.3498782793860777
20.15000000000035,8.06661687393085,0.3509882984193587
20.160000000000352,8.093495075151285,0.35215780160246163
20.170000000000353,8.121316587660944,0.35336834940556555
20.180000000000355,8.10187824173949,0.35252256336345084
20.190000000000357,8.107298542477396,0.352758407232405
20.200000000000358,8.135849686915558,0.3540007022069762
20.21000000000036,8.16200861779384,0.35513890906381973
20.22000000000036,8.188666663435903,0.35629883301029247
20.230000000000363,8.215530324357587,0.35746770352733515
20.240000000000364,8.242352526444868,0.35863477012013434
20.250000000000366,8.230876833902176,0.35813544879848336
20.260000000000367,8.256706773905329,0.35925934086273636
20.27000000000037,8.282347081932853,0.3603749818093906
20.28000000000037,8.307629517025221,0.36147505126994056
20.290000000000372,8.006641289092563,0.34837868787282017
20.300000000000374,8.02795651449964,0.3493061392211336
20.310000000000375,8.049846731283086,0.35025860914265455
20.320000000000377,8.072046215246596,0.351224535654836
20.33000000000038,7.933930431398446,0.3452149501352382
20.34000000000038,7.912603086240188,0.34428697144182946
20.35000000000038,7.770623796184953,0.33810928007429686
20.360000000000383,7.778919090347937,0.3384702183993291
20.370000000000385,7.789446433500323,0.33892827588708135
20.380000000000386,7.801434150959541,0.339449876034789
20.390000000000388,7.710646758092685,0.3354996062949123
20.40000000000039,7.712484541152821,0.335579570468149
20.41000000000039,7.716808920149799,0.335767729450978
20.420000000000393,7.723194058150157,0.33604555456117513
20.430000000000394,7.731373646418831,0.33640145838220215
20.440000000000396,7.648375687840213,0.3327901163897574
20.450000000000397,7.646501537944788,0.3327085698513438
20.4600000000004,7.647088219935328,0.3327340970973741
20.4700000000004,7.649681839810777,0.3328469486485333
20.480000000000402,7.578458417605174,0.32974793103579203
20.490000000000403,7.576361451064189,0.32965668947448257
20.500000000000405,7.57124252572099,0.32943395881502213
20.510000000000407,7.564129501923891,0.3291244625096716
20.520000000000408,7.559452048872512,0.32892094084586904
20.53000000000041,7.504476005447566,0.3265288664189913
20.54000000000041,7.505710784095924,0.32658259313782334
20.550000000000413,7.505060688115262,0.3265543066720561
20.560000000000414,7.502459450516938,0.3264411236645216
20.570000000000416,7.478774553630285,0.32541056503177557
20.580000000000418,7.455307389739193,0.32438948022613895
20.59000000000042,7.468156186201223,0.3249485469671812
20.60000000000042,7.469644537479837,0.3250133069391614
20.610000000000422,7.469776133505631,0.3250190328420887
20.620000000000424,7.468508839175946,0.3249638913264665
20.630000000000425,7.494216203797266,0.326082449986968
20.640000000000427,7.493472082501333,0.3260500723655241
20.65000000000043,7.491494716206302,0.3259640347561903
20.66000000000043,7.488273719636364,0.32582388528300155
20.67000000000043,7.552355383432312,0.3286121563124971
20.680000000000433,7.5491982814829575,0.3284747869718604
20.690000000000435,7.544932627972244,0.3282891832062706
20.700000000000436,7.539565191194787,0.32805563951244754
20.710000000000438,7.533106012679935,0.3277745928095303
20.72000000000044,7.60760976983967,0.33101634178063294
20.73000000000044,7.600213024869079,0.3306945004223977
20.740000000000443,7.59182380552019,0.33032947529843903
20.750000000000444,7.582456535752824,0.32992189401276917
20.760000000000446,7.685562249940721,0.33440814887595416
20.770000000000447,7.671720528507951,0.3338058787633642
20.78000000000045,7.65998888147681,0.33329542055102196
20.79000000000045,7.6475547410025815,0.33275439599567697
20.800000000000452,7.635847819746405,0.33224501363183695
20.810000000000453,7.624526680759185,0.3317524171231153
20.820000000000455,7.716495088242771,0.3357540742435026
20.830000000000457,7.706501979735105,0.3353192619540581
20.840000000000458,7.696518995418186,0.3348848901804505
20.85000000000046,7.686593824738086,0.33445303394840503
20.86000000000046,7.741828814430695,0.3368563754419217
20.870000000000463,7.731441012365238,0.3364043895563574
20.880000000000464,7.7209916496105935,0.33594972509043086
20.890000000000466,7.710452846687356,0.3354911689741291
20.900000000000468,7.6995790030948825,0.3350180348313468
20.91000000000047,7.7825825598556495,0.3386296204074967
20.92000000000047,7.771530027282701,0.33814871129012675
20.930000000000472,7.760047251901255,0.3376490817855583
20.940000000000474,7.7482304225237755,0.33713491718585886
20.950000000000475,7.697244446738431,0.3349164554485744
20.960000000000477,7.72143785310014,0.33596913994624866
20.97000000000048,7.708048151876773,0.33538653778202276
20.98000000000048,7.694359044120463,0.33479090807587
20.99000000000048,7.680363513808063,0.33418194555210107
21.000000000000483,7.666056951433847,0.33355944964552287
21.010000000000485,7.6249203896891755,0.3317695478768835
21.020000000000486,7.609939478362667,0.3311177102282832
21.030000000000488,7.594599504740986,0.3304502493430797
21.04000000000049,7.579366675512345,0.32978745044056185
21.05000000000049,7.577215285340123,0.32969384084095077
21.060000000000493,7.561667072127763,0.32901731919821553
21.070000000000494,7.546005045712418,0.3283358454047735
21.080000000000496,7.530253410389143,0.3276504726189027
21.090000000000497,7.495274897469766,0.3261285150346163
21.1000000000005,7.478838007351195,0.32541332598024736
21.1100000000005,7.462135006100896,0.3246865581073011
21.120000000000502,7.445141173642323,0.3239471358152205
21.130000000000503,7.427830296873381,0.3231939185400932
21.140000000000505,7.479382441709475,0.32543701498048133
21.150000000000507,7.450061912223067,0.324161243127916
21.160000000000508,7.431148327855746,0.32333829009843096
21.17000000000051,7.411786269883608,0.3224958234376552
21.18000000000051,7.391948233496042,0.32163264637787004
21.190000000000513,7.3690685163608,0.3206371220941313
21.200000000000514,7.347851137217771,0.319713928155617
21.210000000000516,7.326292619202349,0.31877589085039554
21.220000000000518,7.303716676997725,0.3177935841828727
21.23000000000052,7.280755584740574,0.3167945191687362
21.24000000000052,7.387971977415166,0.32145963464597327
21.250000000000522,7.365605140681552,0.3204864264114871
21.260000000000524,7.342560868428584,0.3194837421346968
21.270000000000525,7.318817813886232,0.31845065299170927
21.280000000000527,7.312957707830891,0.3181956726591775
21.29000000000053,7.3411610954957425,0.31942283631413415
21.30000000000053,7.3353408594417635,0.3191695907737903
21.31000000000053,7.3102164816220006,0.318076398577158
21.320000000000533,7.283779582891075,0.3169260970014082
21.330000000000535,7.257057859529993,0.3157634023600339
21.340000000000536,7.229266512566135,0.31455416709646883
21.350000000000538,7.287128351544138,0.317071805993134
21.36000000000054,7.258911907541372,0.31584407424105565
21.37000000000054,7.22925621762543,0.3145537191510938
21.380000000000543,7.199618072760834,0.31326412746762744
21.390000000000544,7.228387449277747,0.31451591798502393
21.400000000000546,7.197428197218434,0.31316884332281314
21.410000000000547,7.165917065999271,0.31179775572800916
21.42000000000055,7.133912802059072,0.310405211329522
21.43000000000055,7.207462397366993,0.31360544355946546
21.440000000000552,7.211750241239978,0.31379201285467156
21.450000000000554,7.206492675624434,0.31356324978855993
21.460000000000555,7.172508193564313,0.31208454369437394
21.470000000000557,7.138354263579447,0.3105984647151599
21.480000000000558,7.1027478411802525,0.3090491860267072
21.49000000000056,7.227252007004438,0.31446651351253063
21.50000000000056,7.191779512137,0.31292306217366167
21.510000000000563,7.15578349518377,0.3113568317529361
21.520000000000564,7.119007132178224,0.30975664752761545
21.530000000000566,7.081902241588501,0.30814216866805644
21.540000000000568,7.369301043044008,0.3206472396125596
21.55000000000057,7.335215686457033,0.3191641443451815
21.56000000000057,7.299845996765867,0.31762516618440595
21.570000000000572,7.262946057481577,0.31601960500509346
21.580000000000574,7.3803600815119035,0.3211284318093212
21.590000000000575,7.385894118221306,0.32136922446854627
21.600000000000577,7.394114484634197,0.3217269025961599
21.61000000000058,7.3586173687787255,0.3201823799681954
21.62000000000058,7.322047972441985,0.3185912011140296
21.63000000000058,7.283842176091434,0.3169288205075856
21.640000000000583,7.244912285268281,0.3152349336711067
21.650000000000585,7.337349625465926,0.3192569946234788
21.660000000000586,7.299420839302201,0.31760666706673807
21.670000000000588,7.259865493361139,0.31588556591836076
21.68000000000059,7.219245446215435,0.3141181383273145
21.69000000000059,7.47543211501861,0.3252651314678395
21.700000000000593,7.442248816764471,0.32382128585422143
21.710000000000594,7.4068476631468405,0.3222809386597873
21.720000000000596,7.369107487213699,0.32063881776327746
21.730000000000597,7.33002638132344,0.31893835137555315
21.7400000000006,7.522190238345456,0.3272996342092316
21.7500000000006,7.489679763123191,0.3258850639429847
21.760000000000602,7.454585681113161,0.32435807780718634
21.770000000000604,7.416843505078502,0.32271586988383
21.780000000000605,7.480809925743198,0.32549912654470303
21.790000000000607,7.523374985048475,0.3273511839773499
21.80000000000061,7.550501942687304,0.32853151085437277
21.81000000000061,7.521066934397359,0.32725075789001223
21.82000000000061,7.488022722539767,0.32581296409445126
21.830000000000613,7.452424435384136,0.32426403938032755
21.840000000000614,7.414742060945256,0.32262443349704256
21.850000000000616,7.582807452215353,0.32993716281429963
21.860000000000618,7.554191691729539,0.3286920563170082
21.87000000000062,7.52254844658889,0.32731522028500626
21.88000000000062,7.48708565925372,0.32577219133265767
21.890000000000622,7.617391697689987,0.33144196534316256
21.900000000000624,7.602686412032459,0.33080212050221236
21.910000000000625,7.584127560482924,0.3299946023285105
21.920000000000627,7.560614911557518,0.32897153841378185
21.93000000000063,7.650585744643091,0.3328862786457286
21.94000000000063,7.673384639371068,0.3338782862483551
21.95000000000063,7.690908534637269,0.3346407722170442
21.960000000000633,7.662299611478142,0.33339596322014203
21.970000000000635,7.638778821111312,0.33237254506140784
21.980000000000636,7.620392129522788,0.3315725177767263
21.990000000000638,7.60713052719697,0.33099548935113
22.00000000000064,7.7144276282074635,0.33566411654609574
22.01000000000064,7.6863103157889405,0.3344406981296594
22.020000000000643,7.663735752163823,0.3334584514458054
22.030000000000644,7.646417377263819,0.3327049079178878
22.040000000000646,7.845488245234371,0.3413667231876393
22.050000000000647,7.809095754579166,0.3397832417145582
22.06000000000065,7.774693955886951,0.33828637766681
22.07000000000065,7.743767064908772,0.3369407110745472
22.080000000000652,7.98460964521653,0.34742006428671424
22.090000000000654,8.034303636064337,0.34958231019003794
22.100000000000655,8.08917368165893,0.3519697725225652
22.110000000000657,8.047460978203278,0.35015480212826205
22.12000000000066,8.00656706411924,0.3483754582540724
22.13000000000066,7.966994479821677,0.3466536070438649
22.14000000000066,8.169809316934295,0.35547832695865467
22.150000000000663,8.128212665068359,0.3536684061099839
22.160000000000664,8.086975953438444,0.351874146698189
22.170000000000666,8.046523880569309,0.3501140278719487
22.180000000000668,8.007356928397925,0.3484098262082582
22.19000000000067,8.190665481421721,0.35638580400874903
22.20000000000067,8.150050979717905,0.3546186177066152
22.210000000000672,8.109352576794228,0.3528477807604933
22.220000000000674,8.068895330242968,0.3510874368210594
22.230000000000675,8.183806469235996,0.3560873600571483
22.240000000000677,8.08412100084333,0.35174992424296553
22.25000000000068,8.044131417182093,0.3500099288839302
22.26000000000068,8.06274682939509,0.35081990808080143
22.27000000000068,8.023133573580191,0.34909628720347236
22.280000000000683,7.98381158067204,0.34738533952900263
22.290000000000685,7.945181278022285,0.3457044881378475
22.300000000000686,8.105627693244246,0.35268570655274906
22.310000000000688,8.066910715628719,0.35100108382855216
22.32000000000069,8.028377315433634,0.3493244487809037
22.33000000000069,7.990396237252117,0.3476718459349516
22.340000000000693,8.088654148708383,0.3519471670128286
22.350000000000694,8.050444145717377,0.3502846033703487
22.360000000000696,8.012976930952691,0.3486543593458347
22.370000000000697,7.976252284149893,0.3470564253553135
22.3800000000007,7.940729279108177,0.3455107762574088
22.3900000000007,8.142775532810216,0.35430205417443317
22.400000000000702,8.10627763656638,0.35271398637615836
22.410000000000704,8.070010280497298,0.351135949660916
22.420000000000705,8.033960254064711,0.3495673692221402
22.430000000000707,8.122928192833978,0.35343847230420417
22.44000000000071,8.08802423124132,0.35191975853869817
22.45000000000071,8.089190232557252,0.351970492672255
22.46000000000071,8.054286579207172,0.350451792318758
22.470000000000713,8.019798387023245,0.3489511691852463
22.480000000000715,7.986087323064584,0.34748435984476617
22.490000000000716,8.061793715558395,0.35077843694005306
22.500000000000718,8.028180231300485,0.3493158734108792
22.51000000000072,7.995342374810537,0.34788705838801703
22.52000000000072,7.963365094257293,0.34649568806947206
22.530000000000722,8.129078697193926,0.3537060882197059
22.540000000000724,8.09674860525322,0.3522993666491449
22.550000000000725,8.065098231805775,0.3509222204558558
22.560000000000727,8.034800973994493,0.34960394996747785
22.57000000000073,8.206427161958908,0.3570716138740787
22.58000000000073,8.175632117263046,0.35573168407370853
22.59000000000073,8.145059525466039,0.35440143346917324
22.600000000000733,8.114663416376725,0.353078861841617
22.610000000000735,8.08507822753522,0.3517915743390391
22.620000000000736,8.278377355132687,0.3602022541744284
22.630000000000738,8.228093813940104,0.3580143562194975
22.64000000000074,8.199460957907187,0.3567685058741863
22.65000000000074,8.171190491715551,0.35553842355105136
22.660000000000743,8.143536854779335,0.35433518021806043
22.670000000000744,8.205917015872016,0.35704941679818164
22.680000000000746,8.179153751338502,0.3558849146499362
22.690000000000747,8.152683135086491,0.3547331459838885
22.70000000000075,8.126793279219797,0.35360664690763505
22.71000000000075,8.102555838224879,0.3525520464095826
22.720000000000752,8.189193363511437,0.35632175037034297
22.730000000000754,8.164613661332426,0.355252257672438
22.740000000000755,8.14121673507927,0.3542342289917432
22.750000000000757,8.118558274447594,0.35324833184722704
22.76000000000076,8.16306490663128,0.35518486947417355
22.77000000000076,8.140432176098965,0.35420009187753404
22.78000000000076,8.11817869457877,0.3532318158660723
22.790000000000763,8.09745620766084,0.35233015528940015
22.800000000000765,8.077843463342324,0.35147678096119367
22.810000000000766,8.14604114136653,0.3544441447693378
22.820000000000768,8.196325282844525,0.3566320688434161
22.83000000000077,8.17622380975187,0.35575742933260524
22.84000000000077,8.157307287137765,0.3549343484564336
22.850000000000772,8.139924942685505,0.3541780215355959
22.860000000000774,8.123545947297739,0.35346535155128694
22.870000000000775,8.234140321302059,0.3582774470992951
22.880000000000777,8.217096033773299,0.3575358294458247
22.89000000000078,8.201012437834347,0.3568360126503449
22.90000000000078,8.186403861711128,0.35620037575870217
22.91000000000078,8.232916333899908,0.35822418992069327
22.920000000000783,8.217756569925093,0.3575645701761192
22.930000000000785,8.203638821970415,0.3569502898142813
22.940000000000786,8.190840996693685,0.3563934408914244
22.950000000000788,8.179237399434715,0.3558885542802068
22.96000000000079,8.239255825667055,0.3585000289078386
22.97000000000079,8.191827072779434,0.35643634625966714
22.980000000000793,8.181247121487738,0.35597599972787225
22.990000000000794,8.17199540458626,0.35557344628775517
23.000000000000796,8.164185776396344,0.35523363987913237
23.010000000000797,8.157924870573964,0.35496122026189947
23.0200000000008,8.115192917823167,0.35310190109271844
23.0300000000008,8.110672148229828,0.352905196916493
23.040000000000802,8.107806818329484,0.3527805229321141
23.050000000000804,8.106673693945089,0.3527312193137829
23.060000000000805,8.081021160487056,0.35161504642379743
23.070000000000807,8.080413586115796,0.3515886101249048
23.08000000000081,8.08147833371028,0.35163493858605205
23.09000000000081,8.084272184146627,0.35175650241212897
23.10000000000081,8.088861098135203,0.3519561716337637
23.110000000000813,7.971392131410289,0.34684495420615746
23.120000000000815,7.957618899116622,0.34624566413920116
23.130000000000816,7.965023418306518,0.34656784376316147
23.140000000000818,7.971138332407341,0.3468339111032585
23.15000000000082,7.976232190221783,0.347055551044094
23.16000000000082,7.9410866781576015,0.34552632712416925
23.170000000000822,7.945080609828409,0.3457001079424538
23.180000000000824,7.948517465411397,0.34584964970349674
23.190000000000826,7.951523400344075,0.34598044158362057
23.200000000000827,7.954210354016772,0.3460973542016673
23.21000000000083,7.9008032105919,0.3437735445194802
23.22000000000083,7.903186251741025,0.3438772335344746
23.23000000000083,7.905490174424948,0.34397748000894557
23.240000000000833,7.907868533400445,0.3440809652968781
23.250000000000835,7.881148617069553,0.3429183492815823
23.260000000000836,7.884687608525197,0.3430723350985053
23.270000000000838,7.888334470847546,0.3432310145078656
23.28000000000084,7.892141917797825,0.34339668114944355
23.29000000000084,7.938089165976504,0.3453959017281975
23.300000000000843,7.872011312050933,0.3425207740414605
23.310000000000844,7.878325282247404,0.3427955025540655
23.320000000000846,7.883325976552826,0.3430130888374612
23.330000000000847,7.888556426761983,0.34324067207930475
23.34000000000085,7.894214729834796,0.34348687171894376
23.35000000000085,7.846918828073763,0.3414289695846597
23.360000000000852,7.853206484907334,0.34170255317088305
23.370000000000854,7.860001502338714,0.3419982126329901
23.380000000000855,7.8672481751569805,0.3423135241695904
23.390000000000857,7.767789522160084,0.33798595736878223
23.40000000000086,7.775727765225512,0.3383313599668625
23.41000000000086,7.78424255618772,0.33870184886424404
23.42000000000086,7.793458211124529,0.33910283320447515
23.430000000000863,7.802762375395583,0.3395076686933485
23.440000000000865,7.7647366528343245,0.33785312331620587
23.450000000000866,7.77525715351694,0.33831088307978713
23.460000000000868,7.786286936992181,0.3387908023562833
23.47000000000087,7.797828351782671,0.3392929833327665
23.48000000000087,7.86158113369903,0.34206694431219986
23.490000000000872,7.8372938161849826,0.34101017362621683
23.500000000000874,7.8506621786086415,0.3415918473133479
23.510000000000876,7.864249029162002,0.3421830276843922
23.520000000000877,7.878487900444404,0.34280257826934357
23.53000000000088,7.893393632210134,0.3434511447639364
23.54000000000088,7.7988501909073,0.3393374447942709
23.550000000000882,7.81432610486856,0.3400108206087715
23.560000000000883,7.8304767513621405,0.34071355485532706
23.570000000000885,7.847315155206719,0.34144621425961913
23.580000000000886,7.83385243763042,0.3408604350651868
23.590000000000888,7.851657958046108,0.3416351748862102
23.60000000000089,7.869964016913159,0.3424316937432388
23.61000000000089,7.888369483794468,0.3432325379637151
23.620000000000893,7.911633245298041,0.3442447724844051
23.630000000000894,7.931095776075835,0.3450916108389957
23.640000000000896,7.950999463113317,0.34595764443830224
23.650000000000897,7.971331368159021,0.3468423103232878
23.6600000000009,7.992076501604728,0.3477449562778915
23.6700000000009,7.962602907009607,0.3464625243765233
23.680000000000902,7.984194521760441,0.34740200176090397
23.690000000000904,8.0061576930777,0.34835764602280644
23.700000000000905,8.028699330380576,0.3493384600423853
23.710000000000907,8.009392111414039,0.34849837949335427
23.72000000000091,8.074051102494922,0.3513117707342764
23.73000000000091,8.0144944658982,0.3487203891346099
23.74000000000091,8.038436063890423,0.3497621171442651
23.750000000000913,8.062113720058747,0.35079236072456155
23.760000000000915,8.086458653061811,0.35185163833045524
23.770000000000916,8.070160507530352,0.35114248622159966
23.780000000000918,8.094723075278827,0.35221123337961935
23.79000000000092,8.119330669255557,0.35328193968352223
23.80000000000092,8.143914153398358,0.35435159693926543
23.810000000000922,8.16814906814671,0.35540608751726127
23.820000000000924,8.15083319499265,0.35465265284334857
23.830000000000926,8.175453564409251,0.3557239150221581
23.840000000000927,8.200007614943214,0.3567922915858288
23.85000000000093,8.223653320152952,0.35782114494110756
23.86000000000093,8.1803648297616,0.35593761014317943
23.870000000000932,8.204923792563203,0.3570062004455819
23.880000000000933,8.22944027741913,0.35807294248097155
23.890000000000935,8.253257495945753,0.35910925858899917
23.900000000000936,8.276209371438926,0.36010792257053964
23.910000000000938,7.983862129437505,0.3473875389671878
23.92000000000094,7.951090814377486,0.34596161924276736
23.93000000000094,7.9819610673569095,0.34730482144690816
23.940000000000943,8.012702100038968,0.34864240111895123
23.950000000000944,8.043188888250048,0.3499689183052403
23.960000000000946,8.073280283454476,0.35127823146153997
23.970000000000947,7.8384997087135595,0.3410626434748903
23.98000000000095,7.871750375911419,0.34250942039308024
23.99000000000095,7.904978603959391,0.34395522095660264
24.000000000000952,7.938053936074252,0.345394368832358
24.010000000000954,7.769328069730272,0.3380529014423805
24.020000000000955,7.804519712951196,0.33958413258496906
24.030000000000957,7.8394320684262855,0.3411032115784954
24.04000000000096,7.873935474781254,0.3426044966990692
24.05000000000096,7.665293213862696,0.333526218496117
24.06000000000096,7.650925619433679,0.332901067010701
24.070000000000963,7.618130651523453,0.33147411812203775
24.080000000000965,7.654805232858515,0.33306987370324503
24.090000000000966,7.6918647917681655,0.3346823801263413
24.100000000000968,7.72921226725593,0.3363074141494734
24.11000000000097,7.6578552777796425,0.3332025848625451
24.12000000000097,7.695760800089911,0.3348519001807641
24.130000000000972,7.733986490785077,0.3365151464143073
24.140000000000974,7.77240868513128,0.33818694276039307
24.150000000000976,7.790650539146403,0.3389806679863269
24.160000000000977,7.829413021605789,0.3406672706815533
24.17000000000098,7.8680837076159404,0.3423498792017715
24.18000000000098,7.906447937500881,0.3440191534437404
24.190000000000982,7.944254388145152,0.34566415803343303
24.200000000000983,7.956067629544883,0.3461781665158624
24.210000000000985,7.993822746606955,0.3478209375190405
24.220000000000987,8.030562113532259,0.34941951199997195
24.230000000000988,8.065928964296011,0.3509583666355674
24.24000000000099,8.000219272891465,0.34809925814731413
24.25000000000099,8.03759327861794,0.34972544653335785
24.260000000000993,8.063553962324374,0.3508550274149504
24.270000000000994,8.098138475338443,0.35235984158477907
24.280000000000996,8.130961615005653,0.3537880162608079
24.290000000000997,8.161161101161206,0.3551020325856853
24.300000000001,7.997711770904023,0.34799015369006636
24.310000000001,8.033321855561496,0.3495395917278252
24.320000000001002,8.067035144364885,0.35100649787400195
24.330000000001004,8.097639001160303,0.35233810885659456
24.340000000001005,8.12462628835969,0.3535123585031445
24.350000000001007,8.097493823923712,0.3523317920186888
24.36000000000101,8.125035139981787,0.3535301481338396
24.37000000000101,8.148342969501073,0.3545443001074211
24.38000000000101,8.166006400437167,0.35531285744259633
24.390000000001013,8.03303283168143,0.34952701594773644
24.400000000001015,7.980126025041668,0.3472249765268109
24.410000000001016,7.957105350251468,0.34622331900428865
