time,throttle,thrust
11.049999999999809,6.737327585955841,0.2931493068588146
11.059999999999809,6.7484722392666745,0.29363422426138575
11.069999999999808,6.758500976301003,0.2940705867913021
11.079999999999808,6.767935131455888,0.29448107834142623
11.089999999999808,6.779346644301469,0.29497760712649906
11.099999999999808,6.790424710800832,0.2954596272560225
11.109999999999808,6.793608864429031,0.2955981736480644
11.119999999999807,6.813675826613771,0.2964713115473527
11.129999999999807,6.823313368525867,0.2968906527023298
11.139999999999807,6.834925457589685,0.297395908802291
11.149999999999807,6.847992499108887,0.2979644716508653
11.159999999999807,6.862687562567802,0.2986038717115373
11.169999999999806,6.863692276245832,0.29864758802405855
11.179999999999806,6.876239670302264,0.29919354038033036
11.189999999999806,6.890179179630185,0.2998000653630179
11.199999999999806,6.90566124311024,0.3004737087505508
11.209999999999805,6.920146687065227,0.30110398801198945
11.219999999999805,6.932998661393508,0.3016631930258523
11.229999999999805,6.947219966281314,0.30228197927563755
11.239999999999805,6.964427556785462,0.30303070243992547
11.249999999999805,6.980633763659673,0.30373585418612953
11.259999999999804,6.987328029443514,0.3040271298216727
11.269999999999804,6.999986919004152,0.3045779334827621
11.279999999999804,7.017387041474871,0.30533503394677736
11.289999999999804,7.026295319487418,0.30572264394367393
11.299999999999804,7.038905659392645,0.30627133515028493
11.309999999999803,7.051837684302409,0.3068340232621827
11.319999999999803,7.048344547283868,0.3066820326275158
11.329999999999803,7.0604028773467515,0.3072067052153795
11.339999999999803,7.072739100257735,0.3077434692586107
11.349999999999802,7.085188865487552,0.3082851736660502
11.359999999999802,7.0498205989530325,0.30674625742854894
11.369999999999802,7.06105664069654,0.3072351512528321
11.379999999999802,7.072298819666599,0.30772431211529705
11.389999999999802,7.084091215610662,0.3082374135866301
11.399999999999801,7.0632352193686545,0.30732994385709833
11.409999999999801,7.073541011595522,0.30777836139497117
11.419999999999801,7.083893786754973,0.30822882321730927
11.4299999999998,7.0941620905475995,0.3086756095878724
11.4399999999998,7.104082115710685,0.30910724193222244
11.4499999999998,7.036808762140676,0.30618009660382467
11.4599999999998,7.0453550636083495,0.30655195656157375
11.4699999999998,7.053887564927983,0.306923216058119
11.4799999999998,7.062224910029815,0.30728598407057833
11.4899999999998,7.003392658444444,0.3047261213426406
11.4999999999998,7.0113516273428695,0.3050724257468896
11.509999999999799,7.019405011491423,0.3054228382733544
11.519999999999799,7.027441687730478,0.30577252381838255
11.529999999999799,7.023356867938353,0.3055947883475408
11.539999999999798,7.021902256572644,0.30553149644015376
11.549999999999798,7.030098527088675,0.30588812612602656
11.559999999999798,7.031841762982625,0.3059639764372194
11.569999999999798,7.039882905864989,0.30631385633132335
11.579999999999798,7.047763731052766,0.30665676060780356
11.589999999999797,7.055462797041337,0.3069917563207499
11.599999999999797,7.0869835248727036,0.30836326147580745
11.609999999999797,7.094995542453617,0.3087118740926678
11.619999999999797,7.102829663061324,0.30905274619613876
11.629999999999797,7.110422602682134,0.30938312422191583
11.639999999999796,7.1177209596819875,0.3097006846000359
11.649999999999796,7.153331911364415,0.31125016036310366
11.659999999999796,7.160765980709726,0.3115736257502197
11.669999999999796,7.167954729630535,0.31188641694768343
11.679999999999795,7.174851499499136,0.3121865037819291
11.689999999999795,7.188145179157309,0.3127649279312194
11.699999999999795,7.190192173144555,0.31285399512601575
11.709999999999795,7.197070482757918,0.31315327873213294
11.719999999999795,7.203605940210586,0.3134376444242879
11.729999999999794,7.209972241065701,0.31371464990741477
11.739999999999794,7.216104649875718,0.313981478463559
11.749999999999794,7.207134764501335,0.3135911878555166
11.759999999999794,7.213174788872898,0.3138539966525276
11.769999999999794,7.219008469677869,0.31410782719031793
11.779999999999793,7.224513374045602,0.3143473522659709
11.789999999999793,7.226492117762682,0.31443344980861115
11.799999999999793,7.232172386858776,0.3146806052166045
11.809999999999793,7.2376068668916425,0.31491706604390546
11.819999999999792,7.242701858708981,0.3151387553265845
11.829999999999792,7.246214346405578,0.3152915879327582
11.839999999999792,7.265647301496475,0.31613713941328736
11.849999999999792,7.270861135711137,0.3163639996730276
11.859999999999792,7.210918048462259,0.3137558031360778
11.869999999999791,7.2158664383622035,0.31397111359125884
11.879999999999791,7.220690214769022,0.3141810019619904
11.889999999999791,7.225230650380749,0.3143785618305634
11.89999999999979,7.276622846159907,0.31661469869319975
11.90999999999979,7.2810043125525015,0.31680534161795404
11.91999999999979,7.283847257451709,0.3169290416037433
11.92999999999979,7.292630187080801,0.3173111975402195
11.93999999999979,7.300274739589692,0.3176438213054493
11.94999999999979,7.185008532844293,0.31262844864016653
11.95999999999979,7.18961521034636,0.31282889077384995
11.96999999999979,7.19577598591054,0.3130969536019239
11.979999999999789,7.201859477749115,0.313361653721223
11.989999999999789,7.245366822363143,0.3152547111322143
11.999999999999789,7.135247024577342,0.31046326497192483
12.009999999999788,7.161931659799962,0.31162434586334503
12.019999999999788,7.168155865268483,0.31189516860360295
12.029999999999788,7.1743705529327375,0.31216557721263627
12.039999999999788,7.180771092002206,0.31244407244205763
12.049999999999788,7.140560739244521,0.31069447115147536
12.059999999999787,7.146356821127568,0.3109466657145027
12.069999999999787,7.152194167206341,0.31120065573280825
12.079999999999787,7.158311421164938,0.3114668248829591
12.089999999999787,7.164652438453857,0.3117427302474097
12.099999999999786,7.066869464574415,0.30748807428039027
12.109999999999786,7.071718473095827,0.3076990605310763
12.119999999999786,7.076769273247031,0.30791882698068374
12.129999999999786,7.082155751153677,0.3081531991771664
12.139999999999786,7.104643340185229,0.3091316614908094
12.149999999999785,7.1105405047647405,0.30938825428474154
12.159999999999785,7.116715942769934,0.30965695509343394
12.169999999999785,7.123173499326583,0.30993793122297963
12.179999999999785,7.061656644321539,0.307261258139359
12.189999999999785,7.067041616374506,0.30749556481431894
12.199999999999784,7.072670631117395,0.30774049008314747
12.209999999999784,7.078485951407002,0.3079935217326124
12.219999999999784,7.0832036522120445,0.3081987946250644
12.229999999999784,7.067112858043801,0.3074986646258847
12.239999999999783,7.071630496713609,0.3076952325718242
12.249999999999783,7.075122775059376,0.3078471858445957
12.259999999999783,7.078835877596862,0.3080087474461762
12.269999999999783,6.993576615874667,0.30429901340722937
12.279999999999783,7.017527474948917,0.3053411443778127
12.289999999999782,7.020390781419857,0.3054657303203205
12.299999999999782,7.02358732196241,0.3056048156820519
12.309999999999782,7.02656496715706,0.3057343766413116
12.319999999999782,7.029796252058516,0.3058749737723016
12.329999999999782,7.03332473575185,0.3060285023837231
12.339999999999781,7.0369607559683365,0.30618671003988773
12.349999999999781,7.0206290628873855,0.30547609823640476
12.359999999999781,7.023817221195222,0.30561481887692205
12.36999999999978,7.027167237385951,0.305760582150527
12.37999999999978,7.030549795278772,0.30590776135311726
12.38999999999978,7.031357195901777,0.3059428923349452
12.39999999999978,7.03391685228546,0.3060542660933235
12.40999999999978,7.036751174696415,0.30617759090417546
12.41999999999978,7.039757708785531,0.3063084088543237
12.42999999999978,7.068510172412878,0.30755946347135166
12.43999999999978,7.071574503893686,0.3076927962562168
12.449999999999779,7.074634100314221,0.307825923012858
12.459999999999779,7.077590476096027,0.3079545585141297
12.469999999999779,7.080166299745367,0.30806663572987447
12.479999999999778,7.041677395395892,0.306391936750516
12.489999999999778,7.044378179137259,0.3065094511316495
12.499999999999778,7.046830941902921,0.30661617381886774
12.509999999999778,7.0489956489296235,0.3067103628509928
12.519999999999778,7.04125407342728,0.30637351749746744
12.529999999999777,7.043628520547435,0.3064768325758225
12.539999999999777,7.046012047021856,0.30658054270790996
12.549999999999777,7.048251013479461,0.3066779628580738
12.559999999999777,7.050083107873097,0.3067576795105213
12.569999999999776,6.958183666640024,0.3027590231954646
12.579999999999776,6.960013392639689,0.3028386367962136
12.589999999999776,6.961698751889294,0.30291196882431026
12.599999999999776,6.963023897898515,0.30296962753677953
12.609999999999776,6.978116488998526,0.3036263245079784
12.619999999999775,6.979637924506615,0.3036925240149693
12.629999999999775,7.0072391217664425,0.3048934856339439
12.639999999999775,7.008853055211192,0.30496370983851295
12.649999999999775,7.010451678816064,0.30503326789335256
12.659999999999775,7.011841625261795,0.3050937461515252
12.669999999999774,6.951361318709715,0.3024621745501518
12.679999999999774,6.952280412113668,0.3025021654205481
12.689999999999774,6.95309050216096,0.3025374134224936
12.699999999999774,6.95357869040396,0.3025586550859315
12.709999999999773,6.953477150399985,0.3025542369570215
12.719999999999773,7.010951239342654,0.305055004378663
12.729999999999773,7.011793714343002,0.30509166148925276
12.739999999999773,7.012254083807193,0.30511169272383426
12.749999999999773,7.012049281066495,0.30510278150781983
12.759999999999772,7.023356123477741,0.3055947559551553
12.769999999999772,7.033922685773614,0.30605451991547883
12.779999999999772,7.034325996229545,0.3060720684433033
12.789999999999772,7.034631301408699,0.3060853526424917
12.799999999999772,7.034638922874439,0.3060856842617236
12.809999999999771,7.034102103013627,0.3060623265775235
12.819999999999771,7.06278763700822,0.3073104690049333
12.829999999999771,7.063129803406793,0.3073253570805527
12.83999999999977,7.063043974370387,0.3073216225549251
12.84999999999977,7.062230265154342,0.3072862170785512
12.85999999999977,7.0853957462461805,0.3082941752991488
12.86999999999977,7.0295365935955925,0.3058636757171818
12.87999999999977,7.029509101831117,0.3058624795171162
12.88999999999977,7.0291443423096105,0.30584660838727495
12.89999999999977,7.028344739901,0.3058118167152275
12.90999999999977,7.063198513658851,0.30732834674707965
12.919999999999769,7.06246181363205,0.30729629203407
12.929999999999769,7.061014795904812,0.3072333305351166
12.939999999999769,7.058488970820752,0.3071234288176786
12.949999999999768,7.088376227744574,0.30842385966942953
12.959999999999768,7.089241898648414,0.3084615260619555
12.969999999999768,7.088313120935476,0.30842111381551207
12.979999999999768,7.086449135912685,0.30834000956305363
12.989999999999768,7.0831495781987295,0.30819644179906325
12.999999999999767,7.059312672364306,0.3071592690723598
13.009999999999767,7.0582062772572325,0.307111128477352
13.019999999999767,7.004575705285967,0.3047775971477205
13.029999999999767,7.003374518139063,0.3047253320359191
13.039999999999766,7.001535358917265,0.30464530798421696
13.049999999999766,6.998733408236992,0.30452339170668774
13.059999999999766,7.025154227735677,0.30567299365551187
13.069999999999766,7.022020333866591,0.3055366341266377
13.079999999999766,7.017542363224192,0.30534179218475416
13.089999999999765,7.013785105513696,0.3051783093379622
13.099999999999765,7.010913214854891,0.30505334988701344
13.109999999999765,7.0242831863871675,0.30563509358841506
13.119999999999765,7.020898744074784,0.30548783239244065
13.129999999999765,7.016216169429794,0.3052840878818791
13.139999999999764,7.012624765551753,0.30512782153679413
13.149999999999764,7.0515904575987145,0.30682326612800737
13.159999999999764,7.060171868848098,0.3071966537550052
13.169999999999764,7.056449488477052,0.30703468846361703
13.179999999999763,7.051714602250209,0.30682866781258805
13.189999999999763,7.048045672729165,0.3066690282326083
13.199999999999763,7.045050048208864,0.3065386849710507
13.209999999999763,7.056482496094385,0.3070361246651404
13.219999999999763,7.052308882760197,0.30685452567942917
13.229999999999762,7.048770946579551,0.3067005857788031
13.239999999999762,7.045754843039457,0.3065693514502192
13.249999999999762,6.9780529867371,0.3036235614474498
13.259999999999762,6.973797697275074,0.30343840863420724
13.269999999999762,6.970164606040015,0.3032803284215822
13.279999999999761,6.967071190591491,0.30314573015795443
13.289999999999761,6.960262066942139,0.3028494569171691
13.299999999999761,6.95634568140438,0.302679050225326
13.30999999999976,6.952915702592293,0.30252980768093796
13.31999999999976,6.9497774646373225,0.3023932591356104
13.32999999999976,6.946748417905065,0.30226146163301376
13.33999999999976,6.969257133220716,0.30324084317693933
13.34999999999976,6.9658257179207705,0.3030915381292197
13.35999999999976,6.962579404012106,0.30295028706787086
13.36999999999976,6.959327459899132,0.3028087910294937
13.37999999999976,6.988209763726939,0.304065495151356
13.389999999999759,6.9837329113893185,0.3038707018682717
13.399999999999759,6.9796059840756035,0.3036911342480191
13.409999999999759,6.97551947202786,0.3035133251450799
13.419999999999758,6.971494448791222,0.30333819149500024
13.429999999999758,6.972567007925793,0.30338485984574515
13.439999999999758,6.967480881767373,0.30316355631865444
13.449999999999758,6.9625822063234555,0.30295040899984155
13.459999999999757,6.957772965957377,0.302741153109899
13.469999999999757,6.972944700964444,0.30340129372862723
13.479999999999757,6.968222358735484,0.30319581888218283
13.489999999999757,6.973856305993899,0.3034409587707532
13.499999999999757,6.9690238341410025,0.3032306920506008
13.509999999999756,6.964146214868954,0.3030184609114021
13.519999999999756,6.959346014675859,0.3028095983703669
13.529999999999756,6.926087466477505,0.30136247854027265
13.539999999999756,6.920762019976016,0.30113076189436105
13.549999999999756,6.915536457332364,0.3009033913164294
13.559999999999755,6.91033745715706,0.30067717650375997
13.569999999999755,6.905022744071885,0.30044592688182975
13.579999999999755,6.922612350825554,0.30121127203715603
13.589999999999755,6.917487102558133,0.30098826625958247
13.599999999999755,6.912227007424832,0.30075939313108074
13.609999999999754,6.906683295132464,0.30051817947548826
13.619999999999754,6.950842633653937,0.30243960593334646
13.629999999999754,6.945329247640799,0.3021997118109995
13.639999999999754,6.939667762390518,0.30195337371095365
13.649999999999753,6.93372403204058,0.3016947547837885
13.659999999999753,6.972321324908043,0.30337416987922033
13.669999999999753,6.965883846084738,0.30309406735624017
13.679999999999753,6.959692380495269,0.30282466916788775
13.689999999999753,6.953455337906796,0.302553287868948
13.699999999999752,6.9470569441337044,0.3022748859839778
13.709999999999752,6.961638262888282,0.30290933687440236
13.719999999999752,6.96828949401476,0.303198740019731
13.729999999999752,6.9615653625014025,0.30290616489001976
13.739999999999752,6.955023193992167,0.3026215071916419
13.749999999999751,6.948365957857698,0.3023318427611215
13.759999999999751,6.941544990656725,0.3020350541930192
13.76999999999975,6.900280380371039,0.30023958087682423
13.77999999999975,6.893900117203913,0.2999619678765422
13.78999999999975,6.887324648476417,0.2996758612452193
13.79999999999975,6.880402188171974,0.2993746565889049
13.80999999999975,6.910772426109316,0.3006961025312141
13.81999999999975,6.903990573406515,0.3004010158824382
13.82999999999975,6.897104092956099,0.3001013767532761
13.83999999999975,6.8899913271869035,0.29979189167503295
13.84999999999975,6.882453908208386,0.299463929419841
13.859999999999749,6.900574489855177,0.30025237793772347
13.869999999999749,6.893709122930248,0.29995365748370106
13.879999999999749,6.886119761950272,0.2996234351689336
13.889999999999748,6.878577350406623,0.2992952556811685
13.899999999999748,6.870993697216596,0.2989652817192747
13.909999999999748,6.863253767047822,0.29862850795621154
13.919999999999748,6.865541473811497,0.2987280488562956
13.929999999999747,6.857913648822889,0.2983961529257917
13.939999999999747,6.850200079043033,0.29806052613526934
13.949999999999747,6.842246778823481,0.29771446838212373
13.959999999999747,6.851238045666212,0.29810568932382525
13.969999999999747,6.8430071760003806,0.29774755418691823
13.979999999999746,6.834915875711704,0.29739549188314124
13.989999999999746,6.82674928469134,0.29704015358817554
13.999999999999746,6.8188613118969785,0.29669693831065086
14.009999999999746,6.854853282576142,0.29826299267307693
14.019999999999746,6.862466502263133,0.298594253109167
14.029999999999745,6.854706096973303,0.2982565884487163
14.039999999999745,6.847087077380616,0.2979250756516844
14.049999999999745,6.8392453685106895,0.2975838733737071
14.059999999999745,6.831467632737973,0.29724545464289526
14.069999999999744,6.878823845383849,0.2993059809770363
14.079999999999744,6.870863172666136,0.29895960243754066
14.089999999999744,6.8626765842651345,0.2986033940322533
14.099999999999744,6.854420976797927,0.2982441825235602
14.109999999999744,6.881013643759382,0.29940126176422655
14.119999999999743,6.872964379968586,0.2990510285195325
14.129999999999743,6.8649072444245105,0.29870045276529184
14.139999999999743,6.856803446728467,0.2983478466841401
14.149999999999743,6.847709696785532,0.2979521665782661
14.159999999999743,6.869175261091329,0.2988861593546742
14.169999999999742,6.860969363273172,0.29852911077319194
14.179999999999742,6.852498958646334,0.29816055317917683
14.189999999999742,6.845663133957403,0.2978631181437266
14.199999999999742,6.868844418317014,0.29887176398370074
14.209999999999742,6.861166056124468,0.2985376691180677
14.219999999999741,6.853708172120935,0.29821316752624566
14.229999999999741,6.846259196075443,0.29788905353049816
14.23999999999974,6.863630782104545,0.2986449123392764
14.24999999999974,6.8632597175871215,0.2986287668714044
14.25999999999974,6.869963949759812,0.2989204761566322
14.26999999999974,6.862482604074855,0.2985949537185533
14.27999999999974,6.8552040628228665,0.2982782555476923
14.28999999999974,6.8479430128159615,0.2979623184421508
14.29999999999974,6.840700064585704,0.2976471689668989
14.30999999999974,6.838533978410894,0.29755291992636457
14.31999999999974,6.832255363599389,0.2972797297695043
14.329999999999739,6.825932204779994,0.29700460144875473
14.339999999999739,6.820204887629984,0.29675539892278796
14.349999999999739,6.824413070520425,0.29693850207188216
14.359999999999738,6.818887710590041,0.29669808694985156
14.369999999999738,6.813318224101148,0.2964557518276613
14.379999999999738,6.8079986726707835,0.2962242916834549
14.389999999999738,6.80502563158046,0.2960949310543669
14.399999999999737,6.830401816001848,0.29719907966209647
14.409999999999737,6.829988355244747,0.29718108948233884
14.419999999999737,6.831925446492558,0.29726537467544745
14.429999999999737,6.827594121809142,0.29707691347736487
14.439999999999737,6.823423880106159,0.29689546119542276
14.449999999999736,6.82042038708947,0.29676477556602976
14.459999999999736,6.838454412755098,0.2975494579280353
14.469999999999736,6.834879460197615,0.2973939073998906
14.479999999999736,6.832055291547419,0.2972710243915026
14.489999999999736,6.830118654326046,0.2971867589536359
14.499999999999735,6.8349604950058644,0.29739743332282764
14.509999999999735,6.831538637152899,0.29724854413123525
14.519999999999735,6.828776480529526,0.29712835934145815
14.529999999999735,6.82521577271826,0.29697342861952397
14.539999999999734,6.82148546623067,0.29681111845317737
14.549999999999734,6.8422827827863,0.29771603495827875
14.559999999999734,6.839176138462408,0.2975808610902151
14.569999999999734,6.83554937643127,0.2974230562689405
14.579999999999734,6.831174455302128,0.29723269813654934
14.589999999999733,6.844701635184779,0.29782128216423115
14.599999999999733,6.841202402785825,0.2976690263121587
14.609999999999733,6.8375294775980775,0.29750921287586723
14.619999999999733,6.83237118380934,0.297284769247522
14.629999999999733,6.826912209750397,0.2970472426553944
14.639999999999732,6.828834920398812,0.29713090213115567
14.649999999999732,6.8286522211106,0.29712295266320715
14.659999999999732,6.823719218294264,0.2969083117187241
14.669999999999732,6.818752985277495,0.2966922248878566
14.679999999999731,6.8124260080304735,0.2964169304226829
14.689999999999731,6.805932900784062,0.29613440743944347
14.699999999999731,6.829056048623803,0.29714052368882166
14.70999999999973,6.823954645045237,0.2969185554226235
14.71999999999973,6.818481833583126,0.29668042674827627
14.72999999999973,6.8117603603193455,0.29638796728223293
14.73999999999973,6.825358672652113,0.2969796463692214
14.74999999999973,6.827689280740849,0.29708105395806966
14.75999999999973,6.821884006148099,0.29682845940907704
14.76999999999973,6.827856104087954,0.2970883126445366
14.77999999999973,6.821659230330594,0.2968186791402302
14.78999999999973,6.81417484224463,0.296493024323588
14.799999999999729,6.806540859188962,0.2961608604481063
14.809999999999729,6.83088692067248,0.2972201871555552
14.819999999999729,6.824476028094081,0.29694124143238426
14.829999999999728,6.8178641467135765,0.29665355044229974
14.839999999999728,6.809971187547985,0.2963101182017061
14.849999999999728,6.801951887758055,0.295961188727086
14.859999999999728,6.824565320164132,0.2969451266388121
14.869999999999727,6.817835870767664,0.29665232012154724
14.879999999999727,6.809864838642509,0.2963054908316506
14.889999999999727,6.8017840163020775,0.2959538844361289
14.899999999999727,6.819152481215163,0.29670960744135816
14.909999999999727,6.812392985339937,0.29641549356530617
14.919999999999726,6.8043270015389545,0.29606453281265976
14.929999999999726,6.796117462685015,0.29570732580528797
14.939999999999726,6.842599586211095,0.2977298194601015
14.949999999999726,6.836103455457526,0.29744716492039314
14.959999999999726,6.829459510727286,0.2971580788150154
14.969999999999725,6.8228019974813705,0.29686840232703937
14.979999999999725,6.814671533297549,0.2965146359546136
14.989999999999725,6.860028957983515,0.29848819259676185
14.999999999999725,6.860797266674001,0.2985216226411223
15.009999999999724,6.857112974792518,0.29836131462617976
15.019999999999724,6.850460820812649,0.2980718713263792
15.029999999999724,6.843881979178989,0.29778561793581204
15.039999999999724,6.837177050177145,0.29749387833070134
15.049999999999724,6.829844335086253,0.2971748229903066
15.059999999999723,6.859353162085105,0.2984587878963566
15.069999999999723,6.852865162913471,0.29817648717165535
15.079999999999723,6.846164635454952,0.29788493908304114
15.089999999999723,6.839086212198458,0.29757694828924036
15.099999999999723,6.885268551850433,0.29958639798355474
15.109999999999722,6.879116762351682,0.29931872615010263
15.119999999999722,6.872872811224488,0.2990470442522515
15.129999999999722,6.866479679801372,0.29876887133852076
15.139999999999722,6.910851344663827,0.3006995363733804
15.149999999999721,6.904828551432266,0.300437477324201
15.159999999999721,6.898727521553387,0.30017201410346545
15.169999999999721,6.892507728683649,0.2999013833607404
15.17999999999972,6.886098525289895,0.29962251113604516
15.18999999999972,6.920179305764111,0.3011054072911987
15.19999999999972,6.914177012612724,0.30084424022540834
15.20999999999972,6.916959747768032,0.3009653204121059
15.21999999999972,6.910825421725148,0.3006984084348308
15.22999999999972,6.904616179937231,0.30042823678249186
15.23999999999972,6.89816245627331,0.3001474274267644
15.24999999999972,6.921335471757561,0.3011557134779277
15.25999999999972,6.915251470295303,0.30089099118428314
15.269999999999719,6.909108942173975,0.3006237223246122
15.279999999999719,6.903017305350609,0.30035866780713144
15.289999999999718,6.9301120607328555,0.30153759352485543
15.299999999999718,6.9242788547141965,0.3012837836455942
15.309999999999718,6.91810055547334,0.3010149583410627
15.319999999999718,6.9120157862358855,0.3007502026405868
15.329999999999718,6.905616246637951,0.3004717508993859
15.339999999999717,6.965725952772859,0.3030871972264529
15.349999999999717,6.959956079851392,0.302836143047179
15.359999999999717,6.954037002882172,0.3025785968185545
15.369999999999717,6.948124277863133,0.30232132697099784
15.379999999999717,6.966870477022161,0.30313699686675316
15.389999999999716,6.961215925573643,0.3028909604648442
15.399999999999716,6.955464086511657,0.30264069096070145
15.409999999999716,6.949552529030927,0.3023834719141548
15.419999999999716,6.943246969356031,0.30210910935355945
15.429999999999715,6.973979544370127,0.3034463210221962
15.439999999999715,6.968421105965671,0.30320446661557954
15.449999999999715,6.962744728456574,0.30295748053526345
15.459999999999715,6.957110010759313,0.302712307123963
15.469999999999715,6.978209118987896,0.30363035495133023
15.479999999999714,6.973702214300952,0.3034342540540234
15.489999999999714,6.987299044194196,0.30402586863826747
15.499999999999714,6.981905490532186,0.30379118856707427
15.509999999999714,6.97637923070499,0.30355073428944035
15.519999999999714,6.9707176366692405,0.3033043914560066
15.529999999999713,6.988653463149067,0.3040848010521588
15.539999999999713,6.983311896879424,0.30385238301555473
15.549999999999713,6.9779290878735365,0.3036181704574006
15.559999999999713,6.972199307979961,0.30336886077446984
15.569999999999713,6.96505240059128,0.3030578901528923
15.579999999999712,6.97413003188019,0.30345286891655093
15.589999999999712,6.968874166555894,0.3032241798321768
15.599999999999712,6.963462935241286,0.30298873058484665
15.609999999999712,6.956533989474446,0.30268724373818573
15.619999999999711,6.968365085671953,0.30320202910455396
15.629999999999711,6.963159534148542,0.3029755292347708
15.639999999999711,6.957871095372259,0.3027454228399349
15.64999999999971,6.951160927068297,0.30245345526642503
15.65999999999971,6.973577501224756,0.3034288276365935
15.66999999999971,6.983092038800389,0.30384281672348207
15.67999999999971,6.978173270323607,0.30362879513240293
15.68999999999971,7.003892286265515,0.3047478607560157
15.69999999999971,6.999123857232146,0.30454038061673144
15.70999999999971,6.994187060248045,0.3043255745834003
15.71999999999971,6.987999637251198,0.3040563522931633
15.729999999999709,7.027793391640114,0.30578782688269307
15.739999999999709,7.023156018462702,0.30558604914289045
15.749999999999709,7.01715971772221,0.30532514281417694
15.759999999999708,7.010891229226824,0.3050523932656311
15.769999999999708,7.004577128865148,0.30477765908937987
15.779999999999708,7.044573914695967,0.30651796782356194
15.789999999999708,7.040678602834452,0.3063484780729697
15.799999999999708,7.035266755841009,0.3061130020367056
15.809999999999707,7.0293968871017904,0.30585759691793996
15.819999999999707,7.045406713855438,0.30655420392656224
15.829999999999707,7.043772177920171,0.3064830832826057
15.839999999999707,7.040285993751851,0.3063313951748974
15.849999999999707,7.03684798418618,0.30618180320266625
15.859999999999706,7.033462217355003,0.3060344843752703
15.869999999999706,7.039709983096565,0.30630633225162607
15.879999999999706,7.036507092155543,0.3061669705763437
15.889999999999706,7.033389238579109,0.3060313089800864
15.899999999999705,7.030161581408372,0.30589086969606644
15.909999999999705,7.024882209473232,0.3056611578105019
15.919999999999705,7.033986774830851,0.3060573085082059
15.929999999999705,7.031642120566578,0.30595528975319863
15.939999999999705,7.028187588025254,0.305804978846227
15.949999999999704,7.0236717369353325,0.30560848868005963
15.959999999999704,7.041526085970369,0.3063853530936213
15.969999999999704,7.039597724080876,0.30630144772549633
15.979999999999704,7.037650763979056,0.3062167331265625
15.989999999999704,7.034987417204897,0.3061008476733456
15.999999999999703,7.0818504284912835,0.308139914217261
16.009999999999703,7.079790487282083,0.3080502836731109
16.019999999999705,7.086879615082109,0.3083587402346032
16.029999999999706,7.085801114071616,0.3083118133456195
16.039999999999708,7.084955742964146,0.30827503022189107
16.04999999999971,7.08353944972934,0.30821340558292326
16.05999999999971,7.056474256418757,0.30703576614684536
16.069999999999713,7.055707764621573,0.30700241515771937
16.079999999999714,7.055181605096345,0.3069795213176693
16.089999999999716,7.05358956151548,0.30691024956766677
16.099999999999717,7.050963638326326,0.30679599246009054
16.10999999999972,7.097740360467673,0.3088313044584929
16.11999999999972,7.097954603115746,0.3088406264163435
16.129999999999722,7.09748618447295,0.3088202449522239
16.139999999999723,7.096808550436991,0.3087907602722212
16.149999999999725,7.102382726375465,0.30903329943805885
16.159999999999727,7.101248133830298,0.3089839319382691
16.169999999999728,7.125381664217091,0.31003401115954554
16.17999999999973,7.126240957721473,0.3100714000636747
16.18999999999973,7.127540629201625,0.3101279503484411
16.199999999999733,7.127642765190387,0.3101323944093731
16.209999999999734,7.116244123187051,0.3096364256502801
16.219999999999736,7.117430424823112,0.30968804307542386
16.229999999999738,7.118902731098621,0.30975210490982963
16.23999999999974,7.120119552895175,0.30980505030422817
16.24999999999974,7.120424975667138,0.30981833962002253
16.259999999999742,7.135751149605809,0.3104852000642563
16.269999999999744,7.137962325646523,0.3105814110196252
16.279999999999745,7.138733466928775,0.3106149643134941
16.289999999999747,7.139370439707342,0.3106426797727979
16.29999999999975,7.150675792003818,0.3111345893834297
16.30999999999975,7.131307243866642,0.3102918403276898
16.31999999999975,7.133097182020621,0.3103697227109441
16.329999999999753,7.135476487878821,0.3104732491988932
16.339999999999755,7.138407688785941,0.3106007893107882
16.349999999999756,7.13910509980225,0.3106311345112283
16.359999999999758,7.15258610849088,0.31121770957417577
16.36999999999976,7.155435006894075,0.3113416686041551
16.37999999999976,7.15748589587197,0.31143090527472567
16.389999999999763,7.158603466879373,0.3114795321467318
16.399999999999764,7.15933069063163,0.3115111745355255
16.409999999999766,7.133817955464026,0.3104010844389647
16.419999999999767,7.137267132086684,0.31055116230340957
16.42999999999977,7.1384936924156595,0.3106045314331828
16.43999999999977,7.139592007812259,0.31065232047017377
16.449999999999772,7.162645821082749,0.3116554198882256
16.459999999999773,7.165327605898049,0.31177210760300855
16.469999999999775,7.166542348080849,0.31182496251088665
16.479999999999777,7.1681806186463195,0.31189624565313967
16.489999999999778,7.15275376569085,0.3112250045425937
16.49999999999978,7.1562925409688,0.3113789809533627
16.50999999999978,7.15834636920713,0.311468345514725
16.519999999999783,7.160435529433796,0.31155924741381646
16.529999999999784,7.162972128044054,0.31166961790046555
16.539999999999786,7.1745203223621505,0.31217209386242967
16.549999999999788,7.17844478475822,0.3123428519881885
16.55999999999979,7.180424793371034,0.3124290045679786
16.56999999999979,7.183371036115457,0.31255719916848546
16.579999999999792,7.154241959448106,0.31128975766062833
16.589999999999794,7.157922533152456,0.3114499038931675
16.599999999999795,7.1619158393196605,0.3116236574950305
16.609999999999797,7.16481429406639,0.31174977278171134
16.6199999999998,7.1682161385475744,0.311897791167188
